TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
1167	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Eipyastau	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
6	O	_	_	_	_	_	_	_	_
Alaç)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
bien	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
Sophocle	O	_	_	_	_	_	_	_	_
emploie	O	_	_	_	_	_	_	_	NoSpaceAfter
aussi	O	_	_	_	_	_	_	_	_
quelquefois	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
parfait	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
sens	O	_	_	_	_	_	_	_	_
passif	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
moins	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
participe	O	_	_	_	_	_	_	_	_
elpyacpévos	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
25	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ἐφθαρμένας	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
pessumdatas	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
27	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
”	O	_	_	_	_	_	_	_	NoSpaceAfter
Ex	O	_	_	_	_	_	_	_	_
yerpôç	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
une	O	_	_	_	_	_	_	_	_
main	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
main	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
un	O	_	_	_	_	_	_	_	_
homme	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Ces	O	_	_	_	_	_	_	_	_
mots	O	_	_	_	_	_	_	_	_
ont	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
objet	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
prévenir	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
objection	O	_	_	_	_	_	_	_	_
suivante	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Mais	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
carnage	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
pourrait-il	O	_	_	_	_	_	_	_	_
pas	O	_	_	_	_	_	_	_	_
être	O	_	_	_	_	_	_	_	_
imputé	O	_	_	_	_	_	_	_	_
aux	O	_	_	_	_	_	_	_	_
bêtes	O	_	_	_	_	_	_	_	_
féraces	O	_	_	_	_	_	_	_	_
?	O	_	_	_	_	_	_	_	EndOfSentence
28	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Tñvô	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	_
aitiav	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Schneidewin	O	_	_	_	_	_	_	_	_
paraphruse	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
Thsôe	O	_	_	_	_	_	_	_	_
tñs	O	_	_	_	_	_	_	_	_
πράξεως	O	_	_	_	_	_	_	_	_
τὴν	O	_	_	_	_	_	_	_	_
αἰτίαν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
80	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Πηδῶντα	O	_	_	_	_	_	_	_	_
πεδία	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
bas	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ν	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
8486	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Σὺ	O	_	_	_	_	_	_	_	_
δ᾽	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ὦ	O	_	_	_	_	_	_	_	_
τὸν	O	_	_	_	_	_	_	_	_
αἰπὺν	O	_	_	_	_	_	_	_	_
οὐρανὸν	O	_	_	_	_	_	_	_	_
διφρηλατῶν	O	_	_	_	_	_	_	_	_
Ι	O	_	_	_	_	_	_	_	_
Ἤλιε	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ΟΕ	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
(	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
οἷ,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
4686	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
:	O	_	_	_	_	_	_	_	_
Ἢ	O	_	_	_	_	_	_	_	_
τιν	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
ἀπίαν	O	_	_	_	_	_	_	_	_
γᾶν	O	_	_	_	_	_	_	_	_
ἣ	O	_	_	_	_	_	_	_	_
πόντιον	O	_	_	_	_	_	_	_	_
χλύδων	O	_	_	_	_	_	_	_	NoSpaceAfter
᾽	O	_	_	_	_	_	_	_	_
ἀλώμεναι	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Ἑυγίpide,	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
Hélène	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
698	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
Πᾶσαν	O	_	_	_	_	_	_	_	_
πλαντθεὶς	O	_	_	_	_	_	_	_	_
τήνδε	O	_	_	_	_	_	_	_	_
Bip6xpoy	O	_	_	_	_	_	_	_	_
yhovx	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
Eschyle	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Prométhée	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
708	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
:	O	_	_	_	_	_	_	_	_
Στεῖχ	O	_	_	_	_	_	_	_	NoSpaceAfter
᾽	O	_	_	_	_	_	_	_	_
ἀνηρότους	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
γύας	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Εἰ	O	_	_	_	_	_	_	_	_
πιάπιο	O	_	_	_	_	_	_	_	_
δε	O	_	_	_	_	_	_	_	_
prose	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Τὰ	O	_	_	_	_	_	_	_	_
δύσθδατα	O	_	_	_	_	_	_	_	_
πορεύεσθαι	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Xénophon,	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|Partial-0:8
Cyγορέάϊε,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
1	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
τν	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
27.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|Partial--7:2
)	O	_	_	_	_	_	_	_	EndOfSentence
1οἴεο	O	_	_	_	_	_	_	_	_
Κ	O	_	_	_	_	_	_	_	_
rapproche	O	_	_	_	_	_	_	_	_
eacore	O	_	_	_	_	_	_	_	NoSpaceAfter
tà	O	_	_	_	_	_	_	_	_
ὄρη	O	_	_	_	_	_	_	_	_
θεῖν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
τάφρους	O	_	_	_	_	_	_	_	_
πηδᾶν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
πλεῖν	O	_	_	_	_	_	_	_	_
τὴν	O	_	_	_	_	_	_	_	_
θάλατταν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
84	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Φρά᾽ει	O	_	_	_	_	_	_	_	_
τε	O	_	_	_	_	_	_	_	_
γἀδήλωσεν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Οἵ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
lo	O	_	_	_	_	_	_	_	_
changement	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
temps	O	_	_	_	_	_	_	_	_
Aurtig	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
406	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
:	O	_	_	_	_	_	_	_	_
Kai	O	_	_	_	_	_	_	_	_
TG	O	_	_	_	_	_	_	_	_
ὁρᾶται	O	_	_	_	_	_	_	_	_
χἀπίληπτος	O	_	_	_	_	_	_	_	_
hpéôns	O	_	_	_	_	_	_	_	_
Trachin	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
364	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
:	O	_	_	_	_	_	_	_	_
Κτείνει	O	_	_	_	_	_	_	_	_
τ	O	_	_	_	_	_	_	_	NoSpaceAfter
᾽	O	_	_	_	_	_	_	_	_
ἄναχτα	O	_	_	_	_	_	_	_	_
πατέρα	O	_	_	_	_	_	_	_	_
τῆσδε	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
πόλιν	O	_	_	_	_	_	_	_	_
Y	O	_	_	_	_	_	_	_	_
Exepoe	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Schneidewin.]	O	_	_	_	_	_	_	_	EndOfSentence|Partial-0:11
