TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
page	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference
616	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference
et	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference
616	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
Môv	O	_	O	_	_	O	_	_	_
DviEcuny	O	_	O	_	_	O	_	_	_
;	O	_	O	_	_	O	_	_	_
Mäva	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
même	O	_	O	_	_	O	_	_	_
signification	O	_	O	_	_	O	_	_	NoSpaceAfter
que	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
latin	O	_	O	_	_	O	_	_	_
nuin	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Le	O	_	O	_	_	O	_	_	_
sens	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
donc	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
Ai	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
je	O	_	O	_	_	O	_	_	_
parlé	O	_	O	_	_	O	_	_	_
trop	O	_	O	_	_	O	_	_	_
peu	O	_	O	_	_	O	_	_	_
clairement	O	_	O	_	_	O	_	_	NoSpaceAfter
?	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Antigone	B-work	_	B-work.primlit	_	_	O	Q241077	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
405	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
“	O	_	O	_	_	O	_	_	NoSpaceAfter
Ap	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
Eväênda	O	_	O	_	_	O	_	_	_
xxi	O	_	O	_	_	O	_	_	_
cœpñ	O	_	O	_	_	O	_	_	_
XéYw	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
Eschyle	B-pers	_	B-pers.author	_	_	O	Q40939	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
Agamemnon	B-work	_	B-work.primlit	_	_	O	Q3320792	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
269	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
”	O	_	O	_	_	O	_	_	NoSpaceAfter
H	O	_	O	_	_	O	_	_	_
xoρῶς	O	_	O	_	_	O	_	_	NoSpaceAfter
λέγω	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	EndOfSentence
4160	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Παρῇ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
4081	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
4168	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
"Εριδός	O	_	O	_	_	O	_	_	_
τις	O	_	O	_	_	O	_	_	_
&yov	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
Genitivus	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
additur	O	_	O	_	_	O	_	_	_
ad	O	_	O	_	_	O	_	_	_
distinguenda	O	_	O	_	_	O	_	_	_
varia	O	_	O	_	_	O	_	_	_
certumi«num	O	_	O	_	_	O	_	_	NoSpaceAfter
genera	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ut	O	_	O	_	_	O	_	_	_
uayns	O	_	O	_	_	O	_	_	_
ἀγών	O	_	O	_	_	O	_	_	_
apud	O	_	O	_	_	O	_	_	_
Eurip	B-pers	_	B-pers.author	_	_	O	Q48305	_	InPrimaryReference|NoSpaceAfter
.	I-pers	_	I-pers.author	_	_	O	Q48305	_	EndOfSentence|InPrimaryReference
«	O	_	O	_	_	O	_	_	InPrimaryReference
Androm	B-work	_	B-work.primlit	_	_	O	Q512802	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q512802	_	InPrimaryReference
725	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Heracl	B-work	_	B-work.primlit	_	_	O	Q1233835	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q1233835	_	InPrimaryReference
798	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
[	O	_	O	_	_	O	_	_	NoSpaceAfter
et	O	_	O	_	_	O	_	_	_
Sophocl	B-pers	_	B-pers.author	_	_	O	Q7235	_	InPrimaryReference|NoSpaceAfter
.	I-pers	_	I-pers.author	_	_	O	Q7235	_	InPrimaryReference
«	O	_	O	_	_	O	_	_	InPrimaryReference
Trachin	B-work	_	B-work.primlit	_	_	O	Q1049466	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q1049466	_	InPrimaryReference
20	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
]	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
Certamen	O	_	O	_	_	O	_	_	_
pugnæ	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
T	B-pers	_	B-pers.author	_	_	O	Q2039	_	InPrimaryReference|NoSpaceAfter
.	I-pers	_	I-pers.author	_	_	O	Q2039	_	InPrimaryReference
Liv	I-pers	_	I-pers.author	_	_	O	Q2039	_	InPrimaryReference|NoSpaceAfter
.	I-pers	_	I-pers.author	_	_	O	Q2039	_	InPrimaryReference
«	O	_	O	_	_	O	_	_	InPrimaryReference
XXXVI	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
4v	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
Lucret	B-work	_	B-work.primlit	_	_	B-pers.author	NIL	_	NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	NIL	_	_
IV	I-work	_	I-work.primlit	_	_	B-scope	NIL	_	NoSpaceAfter
,	I-work	_	I-work.primlit	_	_	I-scope	NIL	_	_
841	I-work	_	I-work.primlit	_	_	I-scope	NIL	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
Ἀγὼν	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
xorépou	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Plutarch	B-pers	_	B-pers.author	_	_	O	Q41523	_	InPrimaryReference|NoSpaceAfter
.	I-pers	_	I-pers.author	_	_	O	Q41523	_	InPrimaryReference|NoSpaceAfter
,	I-pers	_	I-pers.author	_	_	O	Q41523	_	InPrimaryReference
Sull	B-work	_	B-work.primlit	_	_	O	Q12902611	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q12902611	_	InPrimaryReference
cap	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
tv	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
Lu«cull.xv);	B-work	_	B-work.primlit	_	_	O	Q12902610	_	InPrimaryReference|NoSpaceAfter
Abyæv	O	_	O	_	_	O	_	_	_
&yov	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Phænic	B-work	_	B-work.primlit	_	_	O	Q1233660	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q1233660	_	InPrimaryReference
944	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Lobeck	B-pers	_	B-pers.editor	_	_	O	Q84734	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
]	O	_	O	_	_	O	_	_	EndOfSentence
1464	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
1465	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ταχύνας	O	_	O	_	_	O	_	_	_
σπεῦσον	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
CÉ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
OEd	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
Roi	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
861	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Πέμψω	O	_	O	_	_	O	_	_	_
ταχύνασα	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Taχύνας	O	_	O	_	_	O	_	_	NoSpaceAfter
σπεῦσον	O	_	O	_	_	O	_	_	_
signifie	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
même	O	_	O	_	_	O	_	_	_
chose	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
ancvëe	O	_	O	_	_	O	_	_	_
tayéwoç	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Aristophane	B-pers	_	B-pers.author	_	_	O	Q43353	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
Chevaliers,	B-work	_	B-work.primlit	_	_	O	Q1215817	_	InPrimaryReference|NoSpaceAfter
495	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
Thesmophoriazusæ	B-work	_	B-work.primlit	_	_	O	Q761731	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
4177	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
[	O	_	O	_	_	O	_	_	NoSpaceAfter
Wunder	B-pers	_	B-pers.author	_	_	O	Q15438962	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
]	O	_	O	_	_	O	_	_	_
Tayüvas	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
σπεῦσον	O	_	O	_	_	O	_	_	_
ϑβϑοπὶ	O	_	O	_	_	O	_	_	_
pris	O	_	O	_	_	O	_	_	_
tous	O	_	O	_	_	O	_	_	_
deux	O	_	O	_	_	O	_	_	_
intransitivement	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
Ἰδεῖν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
comme	O	_	O	_	_	O	_	_	_
eûpeïv	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Thévcrite	B-pers	_	B-pers.author	_	_	O	Q219484	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
XV	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
Q	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
“	O	_	O	_	_	O	_	_	NoSpaceAfter
Ὅρη	O	_	O	_	_	O	_	_	_
δίφρον	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Eüvéa	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
aùré	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
Schneidewin	B-pers	_	B-pers.editor	_	_	O	Q70043	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	EndOfSentence
4466	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
1167	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
"EvOæ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
nabéEer	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
où	O	_	O	_	_	O	_	_	_
il	O	_	O	_	_	O	_	_	_
aura	O	_	O	_	_	O	_	_	_
son	O	_	O	_	_	O	_	_	_
tombeau	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
sera	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
jamais	O	_	O	_	_	O	_	_	_
célèbre	O	_	O	_	_	O	_	_	_
parmi	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
hommes	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
Evpæwoevra	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	_
épithète	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
nature	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
Pussow	O	_	O	_	_	O	_	_	_
rend	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	_
tenebricosum	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
4168	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Καὶ	O	_	O	_	_	O	_	_	_
uñv	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Électre	B-work	_	B-work.primlit	_	_	O	Q733444	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
78	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
I	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
nolor	O	_	O	_	_	O	_	_	_
duit	O	_	O	_	_	O	_	_	_
être	O	_	O	_	_	O	_	_	_
juint	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
rapecouv	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
CÉ	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Électre	B-work	_	B-work.primlit	_	_	O	Q733444	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
640	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
Schneidewin	B-pers	_	B-pers.editor	_	_	O	Q70043	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
]	O	_	O	_	_	O	_	_	EndOfSentence
