TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
sive	O	_	_	_	_	_	_	_	_
ducum	O	_	_	_	_	_	_	_	_
deliberan«tium.	O	_	_	_	_	_	_	_	NoSpaceAfter
»	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
(Wunder.]	O	_	_	_	_	_	_	_	EndOfSentence|Partial-1:7
783-753	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Joignez	O	_	_	_	_	_	_	_	_
elplai	O	_	_	_	_	_	_	_	_
Tavroix	O	_	_	_	_	_	_	_	_
τέχνν,	O	_	_	_	_	_	_	_	EndOfSentence|NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
Ἦμαρ	O	_	_	_	_	_	_	_	_
τοὐμφανὲς	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
νῦν	O	_	_	_	_	_	_	_	_
tôBe	O	_	_	_	_	_	_	_	_
équivaut	O	_	_	_	_	_	_	_	_
ἃ	O	_	_	_	_	_	_	_	_
τὴν	O	_	_	_	_	_	_	_	_
νῦν	O	_	_	_	_	_	_	_	_
οὖσαν	O	_	_	_	_	_	_	_	_
ἡμέραν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
757	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
‘	O	_	_	_	_	_	_	_	NoSpaceAfter
Qs	O	_	_	_	_	_	_	_	_
Eon	O	_	_	_	_	_	_	_	_
déyov	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Eschyle	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Agam	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
205	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
:	O	_	_	_	_	_	_	_	_
Εἶπε	O	_	_	_	_	_	_	_	_
φωνῶν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ϑορμδοεῖε	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Antig	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
227	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
:	O	_	_	_	_	_	_	_	_
Ψυχὴ	O	_	_	_	_	_	_	_	_
γὰρ	O	_	_	_	_	_	_	_	_
τῦδα	O	_	_	_	_	_	_	_	_
πολλά	O	_	_	_	_	_	_	_	_
μοι	O	_	_	_	_	_	_	_	_
μνθουμένη	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Aristophane	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Oiseaux	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
472	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
:	O	_	_	_	_	_	_	_	_
Ὃς	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
ἔφασχε	O	_	_	_	_	_	_	_	_
λέγων	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Οκέμεε	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
796	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
:	O	_	_	_	_	_	_	_	_
Ἦ	O	_	_	_	_	_	_	_	_
δ	O	_	_	_	_	_	_	_	NoSpaceAfter
᾽	O	_	_	_	_	_	_	_	_
ὃς	O	_	_	_	_	_	_	_	_
λέγων	O	_	_	_	_	_	_	_	EndOfSentence|NoSpaceAfter
758	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
suivants	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Περισσὰ	O	_	_	_	_	_	_	_	_
χἀνόνητα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Scholiaste	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Τὰ	O	_	_	_	_	_	_	_	_
παρέλκοντα	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
xal	O	_	_	_	_	_	_	_	_
éypnσιμα,	O	_	_	_	_	_	_	_	NoSpaceAfter
καὶ	O	_	_	_	_	_	_	_	_
πέρα	O	_	_	_	_	_	_	_	_
τοῦ	O	_	_	_	_	_	_	_	_
μέτρου	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Σώματα	O	_	_	_	_	_	_	_	_
rappelle	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
baute	O	_	_	_	_	_	_	_	_
statare	O	_	_	_	_	_	_	_	_
d’Ajax	O	_	_	_	_	_	_	_	NoSpaceAfter|Partial-2:6
,	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
mèême	O	_	_	_	_	_	_	_	_
temps	O	_	_	_	_	_	_	_	_
celle	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
légende	O	_	_	_	_	_	_	_	_
attribuait	O	_	_	_	_	_	_	_	_
aux	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
célèbres	O	_	_	_	_	_	_	_	_
ennemis	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
dicux	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Hérodote	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
VII	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
x	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
δ	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
:	O	_	_	_	_	_	_	_	_
Ὁρᾷς	O	_	_	_	_	_	_	_	_
τὰ	O	_	_	_	_	_	_	_	_
ὑπερἔχοντα	O	_	_	_	_	_	_	_	NoSpaceAfter
ζῷα	O	_	_	_	_	_	_	_	_
ὡς	O	_	_	_	_	_	_	_	_
xepauvoi	O	_	_	_	_	_	_	_	_
ὁ	O	_	_	_	_	_	_	_	_
Θεὸς	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
οὐδὲ	O	_	_	_	_	_	_	_	_
ἐὰ	O	_	_	_	_	_	_	_	_
φαντάζεσθαι	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
τὰ	O	_	_	_	_	_	_	_	_
δὲ	O	_	_	_	_	_	_	_	_
σμιχρὰ	O	_	_	_	_	_	_	_	_
οὐδέν	O	_	_	_	_	_	_	_	_
μιν	O	_	_	_	_	_	_	_	_
χνίζει	O	_	_	_	_	_	_	_	_
;	O	_	_	_	_	_	_	_	_
ὁρᾷς	O	_	_	_	_	_	_	_	_
δὲ	O	_	_	_	_	_	_	_	_
ὡς	O	_	_	_	_	_	_	_	_
ἐς	O	_	_	_	_	_	_	_	_
οἰχήματα	O	_	_	_	_	_	_	_	_
τὰ	O	_	_	_	_	_	_	_	_
μέγιστα	O	_	_	_	_	_	_	_	NoSpaceAfter
αἰεὶ	O	_	_	_	_	_	_	_	_
χαὶ	O	_	_	_	_	_	_	_	_
δένδρεα	O	_	_	_	_	_	_	_	_
τὰ	O	_	_	_	_	_	_	_	_
τοιαῦτα	O	_	_	_	_	_	_	_	_
ἀποσκήπτει	O	_	_	_	_	_	_	_	NoSpaceAfter
τὰ	O	_	_	_	_	_	_	_	_
βέλεα	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
φιλέει	O	_	_	_	_	_	_	_	_
γὰρ	O	_	_	_	_	_	_	_	_
ὁ	O	_	_	_	_	_	_	_	_
Θεὸς	O	_	_	_	_	_	_	_	_
τὰ	O	_	_	_	_	_	_	_	_
ὑπερέχοντα	O	_	_	_	_	_	_	_	_
πάντα	O	_	_	_	_	_	_	_	_
χολούειν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Cependant	O	_	_	_	_	_	_	_	_
ces	O	_	_	_	_	_	_	_	_
personnages	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
trop	O	_	_	_	_	_	_	_	_
favorisés	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
nature	O	_	_	_	_	_	_	_	NoSpaceAfter
ou	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
fortune	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
désigne	O	_	_	_	_	_	_	_	_
ici	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
une	O	_	_	_	_	_	_	_	_
image	O	_	_	_	_	_	_	_	_
sensible	O	_	_	_	_	_	_	_	_
xeprooù	O	_	_	_	_	_	_	_	_
χἀνόνητα	O	_	_	_	_	_	_	_	_
awdpuxtæ	O	_	_	_	_	_	_	_	_
n’excituient	O	_	_	_	_	_	_	_	_
pas	O	_	_	_	_	_	_	_	_
infailliblement	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
courroux	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ou	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
comme	O	_	_	_	_	_	_	_	_
disaient	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
anciens	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
julousie	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
dieux	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
La	O	_	_	_	_	_	_	_	_
divinité	O	_	_	_	_	_	_	_	_
pouvait	O	_	_	_	_	_	_	_	_
pardonner	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
quelques-uns	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
moins	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
prétenduient	O	_	_	_	_	_	_	_	NoSpaceAfter
(	O	_	_	_	_	_	_	_	NoSpaceAfter
voy.	O	_	_	_	_	_	_	_	_
Eschyle	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Agamemnon	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
750	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
et	O	_	_	_	_	_	_	_	_
saivants)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
l’homme	O	_	_	_	_	_	_	_	_
trop	O	_	_	_	_	_	_	_	_
heureux	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	_
savait	O	_	_	_	_	_	_	_	_
rester	O	_	_	_	_	_	_	_	_
humble	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
modeste	O	_	_	_	_	_	_	_	_
;	O	_	_	_	_	_	_	_	_
elle	O	_	_	_	_	_	_	_	_
frap-pait	O	_	_	_	_	_	_	_	_
inévitablement	O	_	_	_	_	_	_	_	_
celui	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	_
se	O	_	_	_	_	_	_	_	_
prévalait	O	_	_	_	_	_	_	_	NoSpaceAfter
tron	O	_	_	_	_	_	_	_	_
baut	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
sa	O	_	_	_	_	_	_	_	_
félicité	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
d’où	O	_	_	_	_	_	_	_	_
l’explication	O	_	_	_	_	_	_	_	NoSpaceAfter
ou	O	_	_	_	_	_	_	_	_
là	O	_	_	_	_	_	_	_	_
restriction	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	_
suit	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
“	O	_	_	_	_	_	_	_	NoSpaceAfter
Octiç.….	O	_	_	_	_	_	_	_	_
μὴ	O	_	_	_	_	_	_	_	_
κατ	O	_	_	_	_	_	_	_	NoSpaceAfter
᾽	O	_	_	_	_	_	_	_	_
ἄνθρωπον	O	_	_	_	_	_	_	_	_
φρονῇ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
769	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
{᾿ίπτειν....	O	_	_	_	_	_	_	_	_
δνοπεαξίαις	O	_	_	_	_	_	_	_	NoSpaceAfter
»	O	_	_	_	_	_	_	_	_
tomber	O	_	_	_	_	_	_	_	_
duns	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
infortunes	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Trach	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
697	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
:	O	_	_	_	_	_	_	_	_
AlGYUVY	O	_	_	_	_	_	_	_	NoSpaceAfter
TEGŸ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
700-764	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
᾿	O	_	_	_	_	_	_	_	NoSpaceAfter
Ανθρώπον	O	_	_	_	_	_	_	_	_
φύσιν	O	_	_	_	_	_	_	_	_
βλαστών	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
