TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
contumelia	O	_	_	_	_	_	_	_	_
miscre	O	_	_	_	_	_	_	_	_
«pcrest	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ab	O	_	_	_	_	_	_	_	_
iis	O	_	_	_	_	_	_	_	_
post	O	_	_	_	_	_	_	_	_
mortem	O	_	_	_	_	_	_	_	_
suam	O	_	_	_	_	_	_	_	_
|	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
cenas	O	_	_	_	_	_	_	_	_
«gravissimas	O	_	_	_	_	_	_	_	_
exigant	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Neque	O	_	_	_	_	_	_	_	_
enim	O	_	_	_	_	_	_	_	_
cujus	O	_	_	_	_	_	_	_	_
«inultus	O	_	_	_	_	_	_	_	_
interitus	O	_	_	_	_	_	_	_	_
erat	O	_	_	_	_	_	_	_	_
placida	O	_	_	_	_	_	_	_	_
frui	O	_	_	_	_	_	_	_	_
quiete	O	_	_	_	_	_	_	_	_
«apud	O	_	_	_	_	_	_	_	_
inferos	O	_	_	_	_	_	_	_	_
potuit	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
»	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Wunder	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	EndOfSentence
826	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
837	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Πέμψον	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
qépovta	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
fais	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
moi	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
grâce	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
envoyer	O	_	_	_	_	_	_	_	_
un	O	_	_	_	_	_	_	_	_
messager	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	_
porte	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
Teucer	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
etc	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Φέροντα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Οἵ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
νοεῖς	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.56
781	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.56
,	O	_	_	_	_	_	_	_	EndOfSentence
828	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Πεπτῶτα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Etper	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
Ruiturus	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	_
«erat	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
gladium	O	_	_	_	_	_	_	_	_
terræ	O	_	_	_	_	_	_	_	_
infxuro	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ita	O	_	_	_	_	_	_	_	_
ut	O	_	_	_	_	_	_	_	_
fieri	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
non	O	_	_	_	_	_	_	_	_
posset	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
quin	O	_	_	_	_	_	_	_	_
gladium	O	_	_	_	_	_	_	_	_
andique	O	_	_	_	_	_	_	_	_
ample«cteretur	O	_	_	_	_	_	_	_	NoSpaceAfter
sive	O	_	_	_	_	_	_	_	_
circa	O	_	_	_	_	_	_	_	_
gladium	O	_	_	_	_	_	_	_	_
cireuinvolve«retur,	O	_	_	_	_	_	_	_	NoSpaceAfter
aptissime	O	_	_	_	_	_	_	_	_
dicitur	O	_	_	_	_	_	_	_	_
xENTôtTE	O	_	_	_	_	_	_	_	_
«περὶ	O	_	_	_	_	_	_	_	_
ξίφει	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
εἰ	O	_	_	_	_	_	_	_	_
νεῖ5	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.44
.	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.44
899	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.44
κρυφαίῳ	O	_	_	_	_	_	_	_	_
φασ«γάνῳ	O	_	_	_	_	_	_	_	NoSpaceAfter
περιπινχής	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Neque	O	_	_	_	_	_	_	_	_
aliter	O	_	_	_	_	_	_	_	_
ante	O	_	_	_	_	_	_	_	_
So«phoclem	O	_	_	_	_	_	_	_	NoSpaceAfter
dixerat	O	_	_	_	_	_	_	_	_
Pindarus	O	_	_	_	_	_	_	_	LED0.00
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Nem	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
VIIT	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.20
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
«39	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.20
)	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Keivog	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
id	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
invidia	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
xai	O	_	_	_	_	_	_	_	_
TeAa«μῶνος	O	_	_	_	_	_	_	_	NoSpaceAfter
δάψεν	O	_	_	_	_	_	_	_	_
υἱὸν	O	_	_	_	_	_	_	_	_
φασγάνῳ	O	_	_	_	_	_	_	_	_
ἀμφιχυλί«σαις,	O	_	_	_	_	_	_	_	NoSpaceAfter
Ct	O	_	_	_	_	_	_	_	_
cadem	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
re	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
[	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.83
:	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.83
dam	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.83
1Π|	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.50
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.50
586	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.50
)	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
Ἀλχὰν	O	_	_	_	_	_	_	_	_
ταμὼν	O	_	_	_	_	_	_	_	_
περὶ	O	_	_	_	_	_	_	_	_
ᾧ	O	_	_	_	_	_	_	_	_
φασγάνῳ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
»	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
[ΥΤα:».der.]	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.70
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
eucore	O	_	_	_	_	_	_	_	_
Virgile	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Encide	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
X	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.17
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.17
684	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.17
:	O	_	_	_	_	_	_	_	_
«An	O	_	_	_	_	_	_	_	_
sese	O	_	_	_	_	_	_	_	_
mucrone	O	_	_	_	_	_	_	_	_
ol	O	_	_	_	_	_	_	_	_
tantum	O	_	_	_	_	_	_	_	_
dedecus	O	_	_	_	_	_	_	_	_
«amens	O	_	_	_	_	_	_	_	_
Înduat	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	EndOfSentence
830	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ῬΡιφθῶ	O	_	_	_	_	_	_	_	_
χνυσὶν	O	_	_	_	_	_	_	_	_
πρόδλητος	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Πρόδλη»10s	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
uni	O	_	_	_	_	_	_	_	_
très	O	_	_	_	_	_	_	_	_
étroitement	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
sens	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
Grpôæ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Construisez	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
‘Po0	O	_	_	_	_	_	_	_	_
πρόδλητος	O	_	_	_	_	_	_	_	_
χνσὶν	O	_	_	_	_	_	_	_	_
οἰωνοῖς	O	_	_	_	_	_	_	_	_
τε	O	_	_	_	_	_	_	_	_
ἔγωρ	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
ἀντὶ	O	_	_	_	_	_	_	_	_
ἐλωρίον	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
