TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
€	O	_	_	_	_	_	_	_	NoSpaceAfter
.-ù-d.	O	_	_	_	_	_	_	_	_
delitescens	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
493	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
"	O	_	_	_	_	_	_	_	NoSpaceAfter
Apy.	O	_	_	_	_	_	_	_	_
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
haut	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
76	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
429	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
ies	O	_	_	_	_	_	_	_	_
notes	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
494-195	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
"	O	_	_	_	_	_	_	_	NoSpaceAfter
Ava	O	_	_	_	_	_	_	_	_
€	O	_	_	_	_	_	_	_	_
pro	O	_	_	_	_	_	_	_	_
ἀνάστηθι	O	_	_	_	_	_	_	_	_
ἴῃ	O	_	_	_	_	_	_	_	_
119	O	_	_	_	_	_	_	_	_
vo«cibus	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
quæ	O	_	_	_	_	_	_	_	_
etiam	O	_	_	_	_	_	_	_	_
sequente	O	_	_	_	_	_	_	_	_
vocali	O	_	_	_	_	_	_	_	_
inte«græ	O	_	_	_	_	_	_	_	NoSpaceAfter
pronuntiandæ	O	_	_	_	_	_	_	_	_
sunt	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ideoque	O	_	_	_	_	_	_	_	_
abjec«tionem	O	_	_	_	_	_	_	_	NoSpaceAfter
ultimæ	O	_	_	_	_	_	_	_	_
vocalis	O	_	_	_	_	_	_	_	_
adspernantur	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	EndOfSentence
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Hermann.]	O	_	_	_	_	_	_	_	Partial-0:7
—	O	_	_	_	_	_	_	_	_
Tlotè	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
saurait	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
cette	O	_	_	_	_	_	_	_	_
phrase	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
être	O	_	_	_	_	_	_	_	_
rattaché	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
&	O	_	_	_	_	_	_	_	NoSpaceAfter
xou,	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
paraît	O	_	_	_	_	_	_	_	_
avoir	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
sens	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
jamdudum	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
’	O	_	_	_	_	_	_	_	NoSpaceAfter
Ayovle	O	_	_	_	_	_	_	_	_
oy9)@	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Alliance	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
mots	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
.	O	_	_	_	_	_	_	_	_
Oùpaviav	O	_	_	_	_	_	_	_	_
pdéyev	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Scholiaste	O	_	_	_	_	_	_	_	_
moἀετο	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
Εἰς	O	_	_	_	_	_	_	_	_
οὐράνιον	O	_	_	_	_	_	_	_	_
ὕψος	O	_	_	_	_	_	_	_	_
ἀνάπτων	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
(	O	_	_	_	_	_	_	_	NoSpaceAfter
ί.	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
bus	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Eloctrs	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
vers	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
44	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
et	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
note.	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	EndOfSentence
197-198	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ὁρμᾶται	O	_	_	_	_	_	_	_	_
ἐν	O	_	_	_	_	_	_	_	_
εὐανέμοις	O	_	_	_	_	_	_	_	_
βάσ	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
σαις	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Scholiaste	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Aciner	O	_	_	_	_	_	_	_	_
dc	O	_	_	_	_	_	_	_	_
Tüp	O	_	_	_	_	_	_	_	NoSpaceAfter
*	O	_	_	_	_	_	_	_	_
ὡς	O	_	_	_	_	_	_	_	_
πῦρ	O	_	_	_	_	_	_	_	_
ἐν	O	_	_	_	_	_	_	_	_
εὐανέμοις	O	_	_	_	_	_	_	_	_
βήσσαις	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
La	O	_	_	_	_	_	_	_	_
métaphore	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
préparée	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
celle	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
vers	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
496	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
200	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ἄχος	O	_	_	_	_	_	_	_	_
Éotaxev	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
comme	O	_	_	_	_	_	_	_	_
κεῖται	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
néTnyev	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
fait	O	_	_	_	_	_	_	_	_
contraste	O	_	_	_	_	_	_	_	_
avec	O	_	_	_	_	_	_	_	_
ὕδρις	O	_	_	_	_	_	_	_	_
ὁρμᾶται	O	_	_	_	_	_	_	_	NoSpaceAfter
ἀε5	O	_	_	_	_	_	_	_	_
vers	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
196-197	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Schneidewin.]	O	_	_	_	_	_	_	_	EndOfSentence|Partial-0:11
202	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Feveãc	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
Id	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ὄντες	O	_	_	_	_	_	_	_	_
γενεᾶς	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
Poterut	O	_	_	_	_	_	_	_	_
yeveà	O	_	_	_	_	_	_	_	_
scribere	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
sed	O	_	_	_	_	_	_	_	_
prætulit	O	_	_	_	_	_	_	_	_
go«nitivum	O	_	_	_	_	_	_	_	NoSpaceAfter
ut	O	_	_	_	_	_	_	_	_
significaret	O	_	_	_	_	_	_	_	_
participes	O	_	_	_	_	_	_	_	_
eus	O	_	_	_	_	_	_	_	_
esse	O	_	_	_	_	_	_	_	EndOfSentence
