TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
obstiné	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
615	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ηὔρηται	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
inventus	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
Erfurdt]	B-pers	_	B-pers.other	_	_	O	Q1670872	_	Partial-0:7
;	O	_	O	_	_	O	_	_	_
comme	O	_	O	_	_	O	_	_	_
ysyévntar	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
Schneidewin.]	B-pers	_	B-pers.other	_	_	O	Q70043	_	Partial-0:11
CÉ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
420	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Τίς	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
δρᾶν	O	_	O	_	_	O	_	_	_
ἀμείνων	O	_	O	_	_	O	_	_	_
ηὑρέθη	O	_	O	_	_	O	_	_	_
τὰ	O	_	O	_	_	O	_	_	_
καίρια	O	_	O	_	_	O	_	_	_
;	O	_	O	_	_	O	_	_	_
763	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Ἄνους	O	_	O	_	_	O	_	_	_
καλῶς	O	_	O	_	_	O	_	_	_
λέγοντος	O	_	O	_	_	O	_	_	_
ηὑρέθη	O	_	O	_	_	O	_	_	_
πατρός.	O	_	O	_	_	O	_	_	NoSpaceAfter
4186	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Κλέπτης	O	_	O	_	_	O	_	_	_
γὰρ	O	_	O	_	_	O	_	_	_
αὐτοῦ	O	_	O	_	_	O	_	_	_
ψηφοποιὸς	O	_	O	_	_	O	_	_	NoSpaceAfter
ηὑρέθης	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
ΟΣ	B-work	_	B-work.primlit	_	_	O	Q148643	_	InPrimaryReference
ά	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference
Ἀοΐ	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
͵	O	_	O	_	_	O	_	_	InPrimaryReference
8389	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Ἢν	O	_	O	_	_	O	_	_	_
γὰρ	O	_	O	_	_	O	_	_	_
εὑρεθῇ	O	_	O	_	_	O	_	_	_
λέγων	O	_	O	_	_	O	_	_	_
]	O	_	O	_	_	O	_	_	_
σοὶ	O	_	O	_	_	O	_	_	_
ταὐτά	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
4897	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Νῦν	O	_	O	_	_	O	_	_	_
γὰρ	O	_	O	_	_	O	_	_	_
καχός	O	_	O	_	_	O	_	_	_
τ	O	_	O	_	_	O	_	_	NoSpaceAfter
᾽	O	_	O	_	_	O	_	_	_
ὧν	O	_	O	_	_	O	_	_	_
χἀκ	O	_	O	_	_	O	_	_	_
χαχῶν	O	_	O	_	_	O	_	_	_
εὑρίσκομαι	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
OEdipe	B-work	_	B-work.primlit	_	_	O	Q294001	_	InPrimaryReference
à	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference
Colone	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
945	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Ὅτῳ	O	_	O	_	_	O	_	_	_
γάμοι	O	_	O	_	_	O	_	_	_
ξυνόντες	O	_	O	_	_	O	_	_	NoSpaceAfter
ηὑρέθησαν	O	_	O	_	_	O	_	_	_
ἀνόσιοι	O	_	O	_	_	O	_	_	_
τέχνων	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
444	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
ἫΝν	O	_	O	_	_	O	_	_	_
εὑρεθᾷς	O	_	O	_	_	O	_	_	_
ἐς	O	_	O	_	_	O	_	_	_
τήνδε	O	_	O	_	_	O	_	_	_
μὴ	O	_	O	_	_	O	_	_	_
δίχαιος	O	_	O	_	_	O	_	_	_
ὦν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
4076	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Νῦν	O	_	O	_	_	O	_	_	_
δ	O	_	O	_	_	O	_	_	NoSpaceAfter
᾽	O	_	O	_	_	O	_	_	_
èx	O	_	O	_	_	O	_	_	_
τοιούτου	O	_	O	_	_	O	_	_	_
θῆλυς	O	_	O	_	_	O	_	_	_
ηὔρημαι	O	_	O	_	_	O	_	_	_
τάλας	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
616	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ἔργα	O	_	O	_	_	O	_	_	_
χεροῖν	O	_	O	_	_	O	_	_	_
peut	O	_	O	_	_	O	_	_	_
être	O	_	O	_	_	O	_	_	_
considéré	O	_	O	_	_	O	_	_	_
comme	O	_	O	_	_	O	_	_	_
équivalent	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
seul	O	_	O	_	_	O	_	_	_
mot	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
exemple	O	_	O	_	_	O	_	_	_
χειρουργήματα	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
Schneidewin.	B-pers	_	B-pers.other	_	_	O	Q70043	_	Partial-0:11
]	O	_	O	_	_	O	_	_	EndOfSentence
620-624	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ἄφιλα	O	_	O	_	_	O	_	_	_
παρ	O	_	O	_	_	O	_	_	NoSpaceAfter
᾽	O	_	O	_	_	O	_	_	_
ἀφίλοις	O	_	O	_	_	O	_	_	_
Enec	O	_	O	_	_	O	_	_	NoSpaceAfter
”	O	_	O	_	_	O	_	_	_
Arpeiëaic	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
sont	O	_	O	_	_	O	_	_	_
devenues	O	_	O	_	_	O	_	_	_
choses	O	_	O	_	_	O	_	_	_
indifférentes	O	_	O	_	_	O	_	_	NoSpaceAfter
aux	O	_	O	_	_	O	_	_	_
yeux	O	_	O	_	_	O	_	_	_
indifférents	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
Atrides	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence
Scholiaste	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Ἐν	O	_	O	_	_	O	_	_	_
ὀλιγωρίᾳ	O	_	O	_	_	O	_	_	_
ἐστὶ	O	_	O	_	_	O	_	_	_
παρὰ	O	_	O	_	_	O	_	_	_
τοῖς	O	_	O	_	_	O	_	_	_
Ἀτρείδαις	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
Ἄφιλα	O	_	O	_	_	O	_	_	_
παρ	O	_	O	_	_	O	_	_	NoSpaceAfter
᾽	O	_	O	_	_	O	_	_	_
ἀφίλοις	O	_	O	_	_	O	_	_	_
ἔογπιο	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	_
espèce	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
répétition	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
familière	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
Sophocle	B-pers	_	B-pers.author	_	_	O	Q11950683	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Voy	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
note	O	_	O	_	_	O	_	_	_
sur	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
vers	O	_	O	_	_	O	_	_	_
267	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
633-633	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Παλαιᾷ	O	_	O	_	_	O	_	_	_
μὲν	O	_	O	_	_	O	_	_	_
ἔντροφος	O	_	O	_	_	O	_	_	_
éuépa	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Avxé	O	_	O	_	_	O	_	_	_
8è	O	_	O	_	_	O	_	_	_
yñpa	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Hermann	B-pers	_	B-pers.other	_	_	O	Q77616	_	_
interprète	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
e	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
l'eραιὰ	O	_	O	_	_	O	_	_	_
μὲν	O	_	O	_	_	O	_	_	_
τῷ	O	_	O	_	_	O	_	_	_
χρόνῳ	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
γερχιὰ	O	_	O	_	_	O	_	_	_
δὲ	O	_	O	_	_	O	_	_	_
καὶ	O	_	O	_	_	O	_	_	_
τὸ	O	_	O	_	_	O	_	_	_
σῶμα.	O	_	O	_	_	O	_	_	NoSpaceAfter
Ἔντροφος	O	_	O	_	_	O	_	_	_
εἰρηῖδοε	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
vit	O	_	O	_	_	O	_	_	_
au	O	_	O	_	_	O	_	_	_
milieu	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
;	O	_	O	_	_	O	_	_	_
cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
OEdipe	B-work	_	B-work.primlit	_	_	O	Q294001	_	InPrimaryReference
à	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference
Colone	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
4362	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Σὺ	O	_	O	_	_	O	_	_	_
γάρ	O	_	O	_	_	O	_	_	_
με	O	_	O	_	_	O	_	_	_
μόχϑῳ	O	_	O	_	_	O	_	_	_
τῷδ	O	_	O	_	_	O	_	_	NoSpaceAfter
᾽	O	_	O	_	_	O	_	_	_
ἔθηχας	O	_	O	_	_	O	_	_	_
ἔντροφον	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Παλαιξ	O	_	O	_	_	O	_	_	_
ἔντροφος	O	_	O	_	_	O	_	_	_
ἁμέρᾳ	O	_	O	_	_	O	_	_	_
forme	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	_
alliance	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
mots	O	_	O	_	_	O	_	_	_
poétique	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
hardie	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
notre	O	_	O	_	_	O	_	_	_
âge	O	_	O	_	_	O	_	_	_
étant	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
somme	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
nos	O	_	O	_	_	O	_	_	_
jours	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
on	O	_	O	_	_	O	_	_	_
peut	O	_	O	_	_	O	_	_	_
dire	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
sens	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
vivons	O	_	O	_	_	O	_	_	_
au	O	_	O	_	_	O	_	_	_
sein	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
nos	O	_	O	_	_	O	_	_	_
jours	O	_	O	_	_	O	_	_	_
passés	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
pur	O	_	O	_	_	O	_	_	_
suite	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
vieillard	O	_	O	_	_	O	_	_	_
vit	O	_	O	_	_	O	_	_	_
au	O	_	O	_	_	O	_	_	_
milieu	O	_	O	_	_	O	_	_	_
d’un	O	_	O	_	_	O	_	_	_
passé	O	_	O	_	_	O	_	_	_
lointain	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
talarg	O	_	O	_	_	O	_	_	_
Apépq)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Cette	O	_	O	_	_	O	_	_	_
idée	O	_	O	_	_	O	_	_	_
revient	O	_	O	_	_	O	_	_	_
d’ailleurs	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
d’une	O	_	O	_	_	O	_	_	_
fois	O	_	O	_	_	O	_	_	_
chez	O	_	O	_	_	O	_	_	_
Sophocle	B-pers	_	B-pers.author	_	_	O	Q11950683	_	_
;	O	_	O	_	_	O	_	_	_
ainsi	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
OEd	B-work	_	B-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference
à	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference
Col.7	I-work	_	I-work.primlit	_	_	B-scope	Q294001	_	InPrimaryReference|NoSpaceAfter|Partial--7:4
:	O	_	O	_	_	O	_	_	_
Xd	O	_	O	_	_	O	_	_	_
ypévoc	O	_	O	_	_	O	_	_	_
Euvèoy	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
uoxpés	O	_	O	_	_	O	_	_	_
;	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
OEd	B-work	_	B-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference
Roi	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
612	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Τὸν	O	_	O	_	_	O	_	_	_
παρ	O	_	O	_	_	O	_	_	NoSpaceAfter
᾽	O	_	O	_	_	O	_	_	_
αὑτῷ	O	_	O	_	_	O	_	_	_
βίοτον	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ménandre	B-pers	_	B-pers.author	_	_	O	Q118992	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
cité	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
Schneidewin)	B-pers	_	B-pers.other	_	_	O	Q70043	_	NoSpaceAfter|Partial-0:11
,	O	_	O	_	_	O	_	_	_
Fragments	B-work	_	B-work.primlit	_	_	O	NIL	_	InPrimaryReference
des	I-work	_	I-work.primlit	_	_	O	NIL	_	InPrimaryReference
Comiques	I-work	_	I-work.primlit	_	_	O	NIL	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
tome	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
IV	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
page	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
140	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
“	O	_	O	_	_	O	_	_	NoSpaceAfter
Quoù	O	_	O	_	_	O	_	_	_
yap	O	_	O	_	_	O	_	_	_
ἐστιν	O	_	O	_	_	O	_	_	_
ἑξήχοντά	O	_	O	_	_	O	_	_	_
σοι	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Ern).	O	_	O	_	_	O	_	_	EndOfSentence
Nous	O	_	O	_	_	O	_	_	_
disons	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
même	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
français	O	_	O	_	_	O	_	_	_
avoir	O	_	O	_	_	O	_	_	_
soixante	O	_	O	_	_	O	_	_	_
ans	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
“	O	_	O	_	_	O	_	_	NoSpaceAfter
Hué£pq	O	_	O	_	_	O	_	_	_
équivaut	O	_	O	_	_	O	_	_	_
d’ailleurs	O	_	O	_	_	O	_	_	NoSpaceAfter
dans	O	_	O	_	_	O	_	_	_
ce	O	_	O	_	_	O	_	_	_
passage	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
ypôvæ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Scholiaste	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Παλαιῷ	O	_	O	_	_	O	_	_	_
χρόνῳ	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
οἷον	O	_	O	_	_	O	_	_	_
τῇ	O	_	O	_	_	O	_	_	_
ἡλιχίᾳ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
625-626	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Nocoùvta	O	_	O	_	_	O	_	_	_
ppevoudpeç	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
idem	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
quod	O	_	O	_	_	O	_	_	_
ppevouavi	O	_	O	_	_	O	_	_	_
vel	O	_	O	_	_	O	_	_	_
vocouvræ	O	_	O	_	_	O	_	_	_
Aug«G&ôt	O	_	O	_	_	O	_	_	NoSpaceAfter
poipa	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
quomodo	O	_	O	_	_	O	_	_	_
Euripides	B-pers	_	B-pers.author	_	_	O	Q48305	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
Hercul.	B-work	_	B-work.primlit	_	_	O	Q1233835	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
«	O	_	O	_	_	O	_	_	InPrimaryReference
4002	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
nomen	O	_	O	_	_	O	_	_	_
juavia	O	_	O	_	_	O	_	_	_
circumloquitur	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
Lobeck.]	B-pers	_	B-pers.other	_	_	O	Q84734	_	EndOfSentence|Partial-0:6
